time,distance0,distance1
13.61,506,1000
13.611,506,1000
13.612,506,1000
13.613,506,1000
13.614,506,1000
13.615,506,1000
13.616,506,1000
13.617,506,1000
13.618,506,1000
13.619,506,1000
13.62,506,1000
13.621,506,1000
13.622,506,1000
13.623,506,1000
13.624,506,1000
13.625,506,1000
13.626,506,1000
13.627,506,1000
13.628,506,1000
13.629,506,1000
13.63,506,1000
13.631,506,1000
13.632,506,1000
13.633,506,1000
13.634,506,1000
13.635,506,1000
13.636,506,1000
13.637,506,1000
13.638,506,1000
13.639,506,1000
13.64,506,1000
13.641,506,1000
13.642,506,1000
13.643,506,1000
13.644,506,1000
13.645,506,1000
13.646,506,1000
13.647,506,1000
13.648,506,1000
13.649,506,1000
13.65,506,1000
13.651,506,1000
13.652,506,1000
13.653,506,1000
13.654,506,1000
13.655,506,1000
13.656,506,1000
13.657,506,1000
13.658,506,1000
13.659,506,1000
13.66,506,1000
13.661,506,1000
13.662,506,1000
13.663,506,1000
13.664,506,1000
13.665,506,1000
13.666,506,1000
13.667,506,1000
13.668,506,1000
13.669,506,1000
13.67,506,1000
13.671,506,1000
13.672,506,1000
13.673,506,1000
13.674,506,1000
13.675,506,1000
13.676,506,1000
13.677,506,1000
13.678,506,1000
13.679,506,1000
13.68,506,1000
13.681,506,1000
13.682,506,1000
13.683,506,1000
13.684,506,1000
13.685,506,1000
13.686,506,1000
13.687,506,1000
13.688,506,1000
13.689,506,1000
13.69,506,1000
13.691,506,1000
13.692,506,1000
13.693,506,1000
13.694,506,1000
13.695,506,1000
13.696,506,1000
13.697,506,1000
13.698,506,1000
13.699,506,1000
13.7,506,1000
13.701,506,1000
13.702,506,1000
13.703,506,1000
13.704,506,1000
13.705,506,1000
13.706,506,1000
13.707,506,1000
13.708,506,1000
13.709,506,1000
13.71,506,1000
13.711,506,1000
13.712,506,1000
13.713,506,1000
13.714,506,1000
13.715,506,1000
13.716,506,1000
13.717,506,1000
13.718,506,1000
13.719,506,1000
13.72,506,1000
13.721,506,1000
13.722,506,1000
13.723,506,1000
13.724,506,1000
13.725,506,1000
13.726,506,1000
13.727,506,1000
13.728,506,1000
13.729,506,1000
13.73,506,1000
13.731,506,1000
13.732,506,1000
13.733,506,1000
13.734,506,1000
13.735,506,1000
13.736,506,1000
13.737,506,1000
13.738,506,1000
13.739,506,1000
13.74,506,1000
13.741,506,1000
13.742,506,1000
13.743,506,1000
13.744,506,1000
13.745,506,1000
13.746,506,1000
13.747,506,1000
13.748,506,1000
13.749,506,1000
13.75,506,1000
13.751,506,1000
13.752,506,1000
13.753,506,1000
13.754,506,1000
13.755,506,1000
13.756,506,1000
13.757,506,1000
13.758,506,1000
13.759,506,1000
13.76,506,1000
13.761,506,1000
13.762,506,1000
13.763,506,1000
13.764,506,1000
13.765,506,1000
13.766,506,1000
13.767,506,1000
13.768,506,1000
13.769,506,1000
13.77,506,1000
13.771,506,1000
13.772,506,1000
13.773,506,1000
13.774,506,1000
13.775,506,1000
13.776,506,1000
13.777,506,1000
13.778,506,1000
13.779,506,1000
13.78,506,1000
13.781,506,1000
13.782,506,1000
13.783,506,1000
13.784,506,1000
13.785,506,1000
13.786,506,1000
13.787,506,1000
13.788,506,1000
13.789,506,1000
13.79,506,1000
13.791,506,1000
13.792,506,1000
13.793,506,1000
13.794,506,1000
13.795,506,1000
13.796,506,1000
13.797,506,1000
13.798,506,1000
13.799,506,1000
13.8,506,1000
13.801,506,1000
13.802,506,1000
13.803,506,1000
13.804,506,1000
13.805,506,1000
13.806,506,1000
13.807,506,1000
13.808,506,1000
13.809,506,1000
13.81,506,1000
13.811,506,1000
13.812,506,1000
13.813,506,1000
13.814,506,1000
13.815,506,1000
13.816,506,1000
13.817,506,1000
13.818,506,1000
13.819,506,1000
13.82,506,1000
13.821,506,1000
13.822,506,1000
13.823,506,1000
13.824,506,1000
13.825,506,1000
13.826,506,1000
13.827,506,1000
13.828,506,1000
13.829,506,1000
13.83,506,1000
13.831,506,1000
13.832,506,1000
13.833,506,1000
13.834,506,1000
13.835,506,1000
13.836,506,1000
13.837,506,1000
13.838,506,1000
13.839,506,1000
13.84,506,1000
13.841,506,1000
13.842,506,1000
13.843,506,1000
13.844,506,1000
13.845,506,1000
13.846,506,1000
13.847,506,1000
13.848,506,1000
13.849,506,1000
13.85,506,1000
13.851,506,1000
13.852,506,1000
13.853,506,1000
13.854,506,1000
13.855,506,1000
13.856,506,1000
13.857,506,1000
13.858,506,1000
13.859,506,1000
13.86,506,1000
13.861,506,1000
13.862,506,1000
13.863,506,1000
13.864,506,1000
13.865,506,1000
13.866,506,1000
13.867,506,1000
13.868,506,1000
13.869,506,1000
13.87,506,1000
13.871,506,1000
13.872,506,1000
13.873,506,1000
13.874,506,1000
13.875,506,1000
13.876,506,1000
13.877,506,1000
13.878,506,1000
13.879,506,1000
13.88,506,1000
13.881,506,1000
13.882,506,1000
13.883,506,1000
13.884,506,1000
13.885,506,1000
13.886,506,1000
13.887,506,1000
13.888,506,1000
13.889,506,1000
13.89,506,1000
13.891,506,1000
13.892,506,1000
13.893,506,1000
13.894,506,1000
13.895,506,1000
13.896,506,1000
13.897,506,1000
13.898,506,1000
13.899,506,1000
13.9,506,1000
13.901,506,1000
13.902,506,1000
13.903,506,1000
13.904,506,1000
13.905,506,1000
13.906,506,1000
13.907,506,1000
13.908,506,1000
13.909,506,1000
13.91,506,1000
13.911,506,1000
13.912,506,1000
13.913,506,1000
13.914,506,1000
13.915,506,1000
13.916,506,1000
13.917,506,1000
13.918,506,1000
13.919,506,1000
13.92,506,1000
13.921,506,1000
13.922,506,1000
13.923,506,1000
13.924,506,1000
13.925,506,1000
13.926,506,1000
13.927,506,1000
13.928,506,1000
13.929,506,1000
13.93,506,1000
13.931,506,1000
13.932,506,1000
13.933,506,1000
13.934,506,1000
13.935,506,1000
13.936,506,1000
13.937,506,1000
13.938,506,1000
13.939,506,1000
13.94,506,1000
13.941,506,1000
13.942,506,1000
13.943,506,1000
13.944,506,1000
13.945,506,1000
13.946,506,1000
13.947,506,1000
13.948,506,1000
13.949,506,1000
13.95,506,1000
13.951,506,1000
13.952,506,1000
13.953,506,1000
13.954,506,1000
13.955,506,1000
13.956,506,1000
13.957,506,1000
13.958,506,1000
13.959,506,1000
13.96,506,1000
13.961,506,1000
13.962,506,1000
13.963,506,1000
13.964,506,1000
13.965,506,1000
13.966,506,1000
13.967,506,1000
13.968,506,1000
13.969,506,1000
13.97,506,1000
13.971,506,1000
13.972,506,1000
13.973,506,1000
13.974,506,1000
13.975,506,1000
13.976,506,1000
13.977,506,1000
13.978,506,1000
13.979,506,1000
13.98,506,1000
13.981,506,1000
13.982,506,1000
13.983,506,1000
13.984,506,1000
13.985,506,1000
13.986,506,1000
13.987,506,1000
13.988,506,1000
13.989,506,1000
13.99,506,1000
13.991,506,1000
13.992,506,1000
13.993,506,1000
13.994,506,1000
13.995,506,1000
13.996,506,1000
13.997,506,1000
13.998,506,1000
13.999,506,1000
14.0,506,1000
14.001,506,1000
14.002,506,1000
14.003,506,1000
14.004,506,1000
14.005,506,1000
14.006,506,1000
14.007,506,1000
14.008,506,1000
14.009,506,1000
14.01,506,1000
14.011,506,1000
14.012,506,1000
14.013,506,1000
14.014,506,1000
14.015,506,1000
14.016,506,1000
14.017,506,1000
14.018,506,1000
14.019,506,1000
14.02,506,1000
14.021,506,1000
14.022,506,1000
14.023,506,1000
14.024,506,1000
14.025,506,1000
14.026,506,1000
14.027,506,1000
14.028,506,1000
14.029,506,1000
14.03,506,1000
14.031,506,1000
14.032,506,1000
14.033,506,1000
14.034,506,1000
14.035,506,1000
14.036,506,1000
14.037,506,1000
14.038,506,1000
14.039,506,1000
14.04,506,1000
14.041,506,1000
14.042,506,1000
14.043,506,1000
14.044,506,1000
14.045,506,1000
14.046,506,1000
14.047,506,1000
14.048,506,1000
14.049,506,1000
14.05,506,1000
14.051,506,1000
14.052,506,1000
14.053,506,1000
14.054,506,1000
14.055,506,1000
14.056,506,1000
14.057,506,1000
14.058,506,1000
14.059,506,1000
14.06,506,1000
14.061,506,1000
14.062,506,1000
14.063,506,1000
14.064,506,1000
14.065,506,1000
14.066,506,1000
14.067,506,1000
14.068,506,1000
14.069,506,1000
14.07,506,1000
14.071,506,1000
14.072,506,1000
14.073,506,1000
14.074,506,1000
14.075,506,1000
14.076,506,1000
14.077,506,1000
14.078,506,1000
14.079,506,1000
14.08,506,1000
14.081,506,1000
14.082,506,1000
14.083,506,1000
14.084,506,1000
14.085,506,1000
14.086,506,1000
14.087,506,1000
14.088,506,1000
14.089,506,1000
14.09,506,1000
14.091,506,1000
14.092,506,1000
14.093,506,1000
14.094,506,1000
14.095,506,1000
14.096,506,1000
14.097,506,1000
14.098,506,1000
14.099,506,1000
14.1,506,1000
14.101,506,1000
14.102,506,1000
14.103,506,1000
14.104,506,1000
14.105,506,1000
14.106,506,1000
14.107,506,1000
14.108,506,1000
14.109,506,1000
14.11,506,1000
14.111,506,1000
14.112,506,1000
14.113,506,1000
14.114,506,1000
14.115,506,1000
14.116,506,1000
14.117,506,1000
14.118,506,1000
14.119,506,1000
14.12,506,1000
14.121,506,1000
14.122,506,1000
14.123,506,1000
14.124,506,1000
14.125,506,1000
14.126,506,1000
14.127,506,1000
14.128,506,1000
14.129,506,1000
14.13,506,1000
14.131,506,1000
14.132,506,1000
14.133,506,1000
14.134,506,1000
14.135,506,1000
14.136,506,1000
14.137,506,1000
14.138,506,1000
14.139,506,1000
14.14,506,1000
14.141,506,1000
14.142,506,1000
14.143,506,1000
14.144,506,1000
14.145,506,1000
14.146,506,1000
14.147,506,1000
14.148,506,1000
14.149,506,1000
14.15,506,1000
14.151,506,1000
14.152,506,1000
14.153,506,1000
14.154,506,1000
14.155,506,1000
14.156,506,1000
14.157,506,1000
14.158,506,1000
14.159,506,1000
14.16,506,1000
14.161,506,1000
14.162,506,1000
14.163,506,1000
14.164,506,1000
14.165,506,1000
14.166,506,1000
14.167,506,1000
14.168,506,1000
14.169,506,1000
14.17,506,1000
14.171,506,1000
14.172,506,1000
14.173,506,1000
14.174,506,1000
14.175,506,1000
14.176,506,1000
14.177,506,1000
14.178,506,1000
14.179,506,1000
14.18,506,1000
14.181,506,1000
14.182,506,1000
14.183,506,1000
14.184,506,1000
14.185,506,1000
14.186,506,1000
14.187,506,1000
14.188,506,1000
14.189,506,1000
14.19,506,1000
14.191,506,1000
14.192,506,1000
14.193,506,1000
14.194,506,1000
14.195,506,1000
14.196,506,1000
14.197,506,1000
14.198,506,1000
14.199,506,1000
14.2,506,1000
14.201,506,1000
14.202,506,1000
14.203,506,1000
14.204,506,1000
14.205,506,1000
14.206,506,1000
14.207,506,1000
14.208,506,1000
14.209,506,1000
14.21,506,1000
14.211,506,1000
14.212,506,1000
14.213,506,1000
14.214,506,1000
14.215,506,1000
14.216,506,1000
14.217,506,1000
14.218,506,1000
14.219,506,1000
14.22,506,1000
14.221,506,1000
14.222,506,1000
14.223,506,1000
14.224,506,1000
14.225,506,1000
14.226,506,1000
14.227,506,1000
14.228,506,1000
14.229,506,1000
14.23,506,1000
14.231,506,1000
14.232,506,1000
14.233,506,1000
14.234,506,1000
14.235,506,1000
14.236,506,1000
14.237,506,1000
14.238,506,1000
14.239,506,1000
14.24,506,1000
14.241,506,1000
14.242,506,1000
14.243,506,1000
14.244,506,1000
14.245,506,1000
14.246,506,1000
14.247,506,1000
14.248,506,1000
14.249,506,1000
14.25,506,1000
14.251,506,1000
14.252,506,1000
14.253,506,1000
14.254,506,1000
14.255,506,1000
14.256,506,1000
14.257,506,1000
14.258,506,1000
14.259,506,1000
14.26,506,1000
14.261,506,1000
14.262,506,1000
14.263,506,1000
14.264,506,1000
14.265,506,1000
14.266,506,1000
14.267,506,1000
14.268,506,1000
14.269,506,1000
14.27,506,1000
14.271,506,1000
14.272,506,1000
14.273,506,1000
14.274,506,1000
14.275,506,1000
14.276,506,1000
14.277,506,1000
14.278,506,1000
14.279,506,1000
14.28,506,1000
14.281,506,1000
14.282,506,1000
14.283,506,1000
14.284,506,1000
14.285,506,1000
14.286,506,1000
14.287,506,1000
14.288,506,1000
14.289,506,1000
14.29,506,1000
14.291,506,1000
14.292,506,1000
14.293,506,1000
14.294,506,1000
14.295,506,1000
14.296,506,1000
14.297,506,1000
14.298,506,1000
14.299,506,1000
14.3,506,1000
14.301,506,1000
14.302,506,1000
14.303,506,1000
14.304,506,1000
14.305,506,1000
14.306,506,1000
14.307,506,1000
14.308,506,1000
14.309,506,1000
14.31,506,1000
14.311,506,1000
14.312,506,1000
14.313,506,1000
14.314,506,1000
14.315,506,1000
14.316,506,1000
14.317,506,1000
14.318,506,1000
14.319,506,1000
14.32,506,1000
14.321,506,1000
14.322,506,1000
14.323,506,1000
14.324,506,1000
14.325,506,1000
14.326,506,1000
14.327,506,1000
14.328,506,1000
14.329,506,1000
14.33,506,1000
14.331,506,1000
14.332,506,1000
14.333,506,1000
14.334,506,1000
14.335,506,1000
14.336,506,1000
14.337,506,1000
14.338,506,1000
14.339,506,1000
14.34,506,1000
14.341,506,1000
14.342,506,1000
14.343,506,1000
14.344,506,1000
14.345,506,1000
14.346,506,1000
14.347,506,1000
14.348,506,1000
14.349,506,1000
14.35,506,1000
14.351,506,1000
14.352,506,1000
14.353,506,1000
14.354,506,1000
14.355,506,1000
14.356,506,1000
14.357,506,1000
14.358,506,1000
14.359,506,1000
14.36,506,1000
14.361,506,1000
14.362,506,1000
14.363,506,1000
14.364,506,1000
14.365,506,1000
14.366,506,1000
14.367,506,1000
14.368,506,1000
14.369,506,1000
14.37,506,1000
14.371,506,1000
14.372,506,1000
14.373,506,1000
14.374,506,1000
14.375,506,1000
14.376,506,1000
14.377,506,1000
14.378,506,1000
14.379,506,1000
14.38,506,1000
14.381,506,1000
14.382,506,1000
14.383,506,1000
14.384,506,1000
14.385,506,1000
14.386,506,1000
14.387,506,1000
14.388,506,1000
14.389,506,1000
14.39,506,1000
14.391,506,1000
14.392,506,1000
14.393,506,1000
14.394,506,1000
14.395,506,1000
14.396,506,1000
14.397,506,1000
14.398,506,1000
14.399,506,1000
14.4,506,1000
14.401,506,1000
14.402,506,1000
14.403,506,1000
14.404,506,1000
14.405,506,1000
14.406,506,1000
14.407,506,1000
14.408,506,1000
14.409,506,1000
14.41,506,1000
14.411,506,1000
14.412,506,1000
14.413,506,1000
14.414,506,1000
14.415,506,1000
14.416,506,1000
14.417,506,1000
14.418,506,1000
14.419,506,1000
14.42,506,1000
14.421,506,1000
14.422,506,1000
14.423,506,1000
14.424,506,1000
14.425,506,1000
14.426,506,1000
14.427,506,1000
14.428,506,1000
14.429,506,1000
14.43,506,1000
14.431,506,1000
14.432,506,1000
14.433,506,1000
14.434,506,1000
14.435,506,1000
14.436,506,1000
14.437,506,1000
14.438,506,1000
14.439,506,1000
14.44,506,1000
14.441,506,1000
14.442,506,1000
14.443,506,1000
14.444,506,1000
14.445,506,1000
14.446,506,1000
14.447,506,1000
14.448,506,1000
14.449,506,1000
14.45,506,1000
14.451,506,1000
14.452,506,1000
14.453,506,1000
14.454,506,1000
14.455,506,1000
14.456,506,1000
14.457,506,1000
14.458,506,1000
14.459,506,1000
14.46,506,1000
14.461,506,1000
14.462,506,1000
14.463,506,1000
14.464,506,1000
14.465,506,1000
14.466,506,1000
14.467,506,1000
14.468,506,1000
14.469,506,1000
14.47,506,1000
14.471,506,1000
14.472,506,1000
14.473,506,1000
14.474,506,1000
14.475,506,1000
14.476,506,1000
14.477,506,1000
14.478,506,1000
14.479,506,1000
14.48,506,1000
14.481,506,1000
14.482,506,1000
14.483,506,1000
14.484,506,1000
14.485,506,1000
14.486,506,1000
14.487,506,1000
14.488,506,1000
14.489,506,1000
14.49,506,1000
14.491,506,1000
14.492,506,1000
14.493,506,1000
14.494,506,1000
14.495,506,1000
14.496,506,1000
14.497,506,1000
14.498,506,1000
14.499,506,1000
14.5,506,1000
14.501,506,1000
14.502,506,1000
14.503,506,1000
14.504,506,1000
14.505,506,1000
14.506,506,1000
14.507,506,1000
14.508,506,1000
14.509,506,1000
14.51,506,1000
14.511,506,1000
14.512,506,1000
14.513,506,1000
14.514,506,1000
14.515,506,1000
14.516,506,1000
14.517,506,1000
14.518,506,1000
14.519,506,1000
14.52,506,1000
14.521,506,1000
14.522,506,1000
14.523,506,1000
14.524,506,1000
14.525,506,1000
14.526,506,1000
14.527,506,1000
14.528,506,1000
14.529,506,1000
14.53,506,1000
14.531,506,1000
14.532,506,1000
14.533,506,1000
14.534,506,1000
14.535,506,1000
14.536,506,1000
14.537,506,1000
14.538,506,1000
14.539,506,1000
14.54,506,1000
14.541,506,1000
14.542,506,1000
14.543,506,1000
14.544,506,1000
14.545,506,1000
14.546,506,1000
14.547,506,1000
14.548,506,1000
14.549,506,1000
14.55,506,1000
14.551,506,1000
14.552,506,1000
14.553,506,1000
14.554,506,1000
14.555,506,1000
14.556,506,1000
14.557,506,1000
14.558,506,1000
14.559,506,1000
14.56,506,1000
14.561,506,1000
14.562,506,1000
14.563,506,1000
14.564,506,1000
14.565,506,1000
14.566,506,1000
14.567,506,1000
14.568,506,1000
14.569,506,1000
14.57,506,1000
14.571,506,1000
14.572,506,1000
14.573,506,1000
14.574,506,1000
14.575,506,1000
14.576,506,1000
14.577,506,1000
14.578,506,1000
14.579,506,1000
14.58,506,1000
14.581,506,1000
14.582,506,1000
14.583,506,1000
14.584,506,1000
14.585,506,1000
14.586,506,1000
14.587,506,1000
14.588,506,1000
14.589,506,1000
14.59,506,1000
14.591,506,1000
14.592,506,1000
14.593,506,1000
14.594,506,1000
14.595,506,1000
14.596,506,1000
14.597,506,1000
14.598,506,1000
14.599,506,1000
14.6,506,1000
14.601,506,1000
14.602,506,1000
14.603,506,1000
14.604,506,1000
14.605,506,1000
14.606,506,1000
14.607,506,1000
14.608,506,1000
14.609,506,1000
14.61,506,1000
14.611,506,1000
14.612,506,1000
14.613,506,1000
14.614,506,1000
14.615,506,1000
14.616,506,1000
14.617,506,1000
14.618,506,1000
14.619,506,1000
14.62,506,1000
14.621,506,1000
14.622,506,1000
14.623,506,1000
14.624,506,1000
14.625,506,1000
14.626,506,1000
14.627,506,1000
14.628,506,1000
14.629,506,1000
14.63,506,1000
14.631,506,1000
14.632,506,1000
14.633,506,1000
14.634,506,1000
14.635,506,1000
14.636,506,1000
14.637,506,1000
14.638,506,1000
14.639,506,1000
14.64,506,1000
14.641,506,1000
14.642,506,1000
14.643,506,1000
14.644,506,1000
14.645,506,1000
14.646,506,1000
14.647,506,1000
14.648,506,1000
14.649,506,1000
14.65,506,1000
14.651,506,1000
14.652,506,1000
14.653,506,1000
14.654,506,1000
14.655,506,1000
14.656,506,1000
14.657,506,1000
14.658,506,1000
14.659,506,1000
14.66,506,1000
14.661,506,1000
14.662,506,1000
14.663,506,1000
14.664,506,1000
14.665,506,1000
14.666,506,1000
14.667,506,1000
14.668,506,1000
14.669,506,1000
14.67,506,1000
14.671,506,1000
14.672,506,1000
14.673,506,1000
14.674,506,1000
14.675,506,1000
14.676,506,1000
14.677,506,1000
14.678,506,1000
14.679,506,1000
14.68,506,1000
14.681,506,1000
14.682,506,1000
14.683,506,1000
14.684,506,1000
14.685,506,1000
14.686,506,1000
14.687,506,1000
14.688,506,1000
14.689,506,1000
14.69,506,1000
14.691,506,1000
14.692,506,1000
14.693,506,1000
14.694,506,1000
14.695,506,1000
14.696,506,1000
14.697,506,1000
14.698,506,1000
14.699,506,1000
14.7,506,1000
14.701,506,1000
14.702,506,1000
14.703,506,1000
14.704,506,1000
14.705,506,1000
14.706,506,1000
14.707,506,1000
14.708,506,1000
14.709,506,1000
14.71,506,1000
14.711,506,1000
14.712,506,1000
14.713,506,1000
14.714,506,1000
14.715,506,1000
14.716,506,1000
14.717,506,1000
14.718,506,1000
14.719,506,1000
14.72,506,1000
14.721,506,1000
14.722,506,1000
14.723,506,1000
14.724,506,1000
14.725,506,1000
14.726,506,1000
14.727,506,1000
14.728,506,1000
14.729,506,1000
14.73,506,1000
14.731,506,1000
14.732,506,1000
14.733,506,1000
14.734,506,1000
14.735,506,1000
14.736,506,1000
14.737,506,1000
14.738,506,1000
14.739,506,1000
14.74,506,1000
14.741,506,1000
14.742,506,1000
14.743,506,1000
14.744,506,1000
14.745,506,1000
14.746,506,1000
14.747,506,1000
14.748,506,1000
14.749,506,1000
14.75,506,1000
14.751,506,1000
14.752,506,1000
14.753,506,1000
14.754,506,1000
14.755,506,1000
14.756,506,1000
14.757,506,1000
14.758,506,1000
14.759,506,1000
14.76,506,1000
14.761,506,1000
14.762,506,1000
14.763,506,1000
14.764,506,1000
14.765,506,1000
14.766,506,1000
14.767,506,1000
14.768,506,1000
14.769,506,1000
14.77,506,1000
14.771,506,1000
14.772,506,1000
14.773,506,1000
14.774,506,1000
14.775,506,1000
14.776,506,1000
14.777,506,1000
14.778,506,1000
14.779,506,1000
14.78,506,1000
14.781,506,1000
14.782,506,1000
14.783,506,1000
14.784,506,1000
14.785,506,1000
14.786,506,1000
14.787,506,1000
14.788,506,1000
14.789,506,1000
14.79,506,1000
14.791,506,1000
14.792,506,1000
14.793,506,1000
14.794,506,1000
14.795,506,1000
14.796,506,1000
14.797,506,1000
14.798,506,1000
14.799,506,1000
14.8,506,1000
14.801,506,1000
14.802,506,1000
14.803,506,1000
14.804,506,1000
14.805,506,1000
14.806,506,1000
14.807,506,1000
14.808,506,1000
14.809,506,1000
14.81,506,1000
14.811,506,1000
14.812,506,1000
14.813,506,1000
14.814,506,1000
14.815,506,1000
14.816,506,1000
14.817,506,1000
14.818,506,1000
14.819,506,1000
14.82,506,1000
14.821,506,1000
14.822,506,1000
14.823,506,1000
14.824,506,1000
14.825,506,1000
14.826,506,1000
14.827,506,1000
14.828,506,1000
14.829,506,1000
14.83,506,1000
14.831,506,1000
14.832,506,1000
14.833,506,1000
14.834,506,1000
14.835,506,1000
14.836,506,1000
14.837,506,1000
14.838,506,1000
14.839,506,1000
14.84,506,1000
14.841,506,1000
14.842,506,1000
14.843,506,1000
14.844,506,1000
14.845,506,1000
14.846,506,1000
14.847,506,1000
14.848,506,1000
14.849,506,1000
14.85,506,1000
14.851,506,1000
14.852,506,1000
14.853,506,1000
14.854,506,1000
14.855,506,1000
14.856,506,1000
14.857,506,1000
14.858,506,1000
14.859,506,1000
14.86,506,1000
14.861,506,1000
14.862,506,1000
14.863,506,1000
14.864,506,1000
14.865,506,1000
14.866,506,1000
14.867,506,1000
14.868,506,1000
14.869,506,1000
14.87,506,1000
14.871,506,1000
14.872,506,1000
14.873,506,1000
14.874,506,1000
14.875,506,1000
14.876,506,1000
14.877,506,1000
14.878,506,1000
14.879,506,1000
14.88,506,1000
14.881,506,1000
14.882,506,1000
14.883,506,1000
14.884,506,1000
14.885,506,1000
14.886,506,1000
14.887,506,1000
14.888,506,1000
14.889,506,1000
14.89,506,1000
14.891,506,1000
14.892,506,1000
14.893,506,1000
14.894,506,1000
14.895,506,1000
14.896,506,1000
14.897,506,1000
14.898,506,1000
14.899,506,1000
14.9,506,1000
14.901,506,1000
14.902,506,1000
14.903,506,1000
14.904,506,1000
14.905,506,1000
14.906,506,1000
14.907,506,1000
14.908,506,1000
14.909,506,1000
14.91,506,1000
14.911,506,1000
14.912,506,1000
14.913,506,1000
14.914,506,1000
14.915,506,1000
14.916,506,1000
14.917,506,1000
14.918,506,1000
14.919,506,1000
14.92,506,1000
14.921,506,1000
14.922,506,1000
14.923,506,1000
14.924,506,1000
14.925,506,1000
14.926,506,1000
14.927,506,1000
14.928,506,1000
14.929,506,1000
14.93,506,1000
14.931,506,1000
14.932,506,1000
14.933,506,1000
14.934,506,1000
14.935,506,1000
14.936,506,1000
14.937,506,1000
14.938,506,1000
14.939,506,1000
14.94,506,1000
14.941,506,1000
14.942,506,1000
14.943,506,1000
14.944,506,1000
14.945,506,1000
14.946,506,1000
14.947,506,1000
14.948,506,1000
14.949,506,1000
14.95,506,1000
14.951,506,1000
14.952,506,1000
14.953,506,1000
14.954,506,1000
14.955,506,1000
14.956,506,1000
14.957,506,1000
14.958,506,1000
14.959,506,1000
14.96,506,1000
14.961,506,1000
14.962,506,1000
14.963,506,1000
14.964,506,1000
14.965,506,1000
14.966,506,1000
14.967,506,1000
14.968,506,1000
14.969,506,1000
14.97,506,1000
14.971,506,1000
14.972,506,1000
14.973,506,1000
14.974,506,1000
14.975,506,1000
14.976,506,1000
14.977,506,1000
14.978,506,1000
14.979,506,1000
14.98,506,1000
14.981,506,1000
14.982,506,1000
14.983,506,1000
14.984,506,1000
14.985,506,1000
14.986,506,1000
14.987,506,1000
14.988,506,1000
14.989,506,1000
14.99,506,1000
14.991,506,1000
14.992,506,1000
14.993,506,1000
14.994,506,1000
14.995,506,1000
14.996,506,1000
14.997,506,1000
14.998,506,1000
14.999,506,1000
15.0,506,1000
15.001,506,1000
15.002,506,1000
15.003,506,1000
15.004,506,1000
15.005,506,1000
15.006,506,1000
15.007,506,1000
15.008,506,1000
15.009,506,1000
15.01,506,1000
15.011,506,1000
15.012,506,1000
15.013,506,1000
15.014,506,1000
15.015,506,1000
15.016,506,1000
15.017,506,1000
15.018,506,1000
15.019,506,1000
15.02,506,1000
15.021,506,1000
15.022,506,1000
15.023,506,1000
15.024,506,1000
15.025,506,1000
15.026,506,1000
15.027,506,1000
15.028,506,1000
15.029,506,1000
15.03,506,1000
15.031,506,1000
15.032,506,1000
15.033,506,1000
15.034,506,1000
15.035,506,1000
15.036,506,1000
15.037,506,1000
15.038,506,1000
15.039,506,1000
15.04,506,1000
15.041,506,1000
15.042,506,1000
15.043,506,1000
15.044,506,1000
15.045,506,1000
15.046,506,1000
15.047,506,1000
15.048,506,1000
15.049,506,1000
15.05,506,1000
15.051,506,1000
15.052,506,1000
15.053,506,1000
15.054,506,1000
15.055,506,1000
15.056,506,1000
15.057,506,1000
15.058,506,1000
15.059,506,1000
15.06,506,1000
15.061,506,1000
15.062,506,1000
15.063,506,1000
15.064,506,1000
15.065,506,1000
15.066,506,1000
15.067,506,1000
15.068,506,1000
15.069,506,1000
15.07,506,1000
15.071,506,1000
15.072,506,1000
15.073,506,1000
15.074,506,1000
15.075,506,1000
15.076,506,1000
15.077,506,1000
15.078,506,1000
15.079,506,1000
15.08,506,1000
15.081,506,1000
15.082,506,1000
15.083,506,1000
15.084,506,1000
15.085,506,1000
15.086,506,1000
15.087,506,1000
15.088,506,1000
15.089,506,1000
15.09,506,1000
15.091,506,1000
15.092,506,1000
15.093,506,1000
15.094,506,1000
15.095,506,1000
15.096,506,1000
15.097,506,1000
15.098,506,1000
15.099,506,1000
15.1,506,1000
15.101,506,1000
15.102,506,1000
15.103,506,1000
15.104,506,1000
15.105,506,1000
15.106,506,1000
15.107,506,1000
15.108,506,1000
15.109,506,1000
15.11,506,1000
15.111,506,1000
15.112,506,1000
15.113,506,1000
15.114,506,1000
15.115,506,1000
15.116,506,1000
15.117,506,1000
15.118,506,1000
15.119,506,1000
15.12,506,1000
15.121,506,1000
15.122,506,1000
15.123,506,1000
15.124,506,1000
15.125,506,1000
15.126,506,1000
15.127,506,1000
15.128,506,1000
15.129,506,1000
15.13,506,1000
15.131,506,1000
15.132,506,1000
15.133,506,1000
15.134,506,1000
15.135,506,1000
15.136,506,1000
15.137,506,1000
15.138,506,1000
15.139,506,1000
15.14,506,1000
15.141,506,1000
15.142,506,1000
15.143,506,1000
15.144,506,1000
15.145,506,1000
15.146,506,1000
15.147,506,1000
15.148,506,1000
15.149,506,1000
15.15,506,1000
15.151,506,1000
15.152,506,1000
15.153,506,1000
15.154,506,1000
15.155,506,1000
15.156,506,1000
15.157,506,1000
15.158,506,1000
15.159,506,1000
15.16,506,1000
15.161,506,1000
15.162,506,1000
15.163,506,1000
