time,distance0,distance1
8.303,754,1000
8.304,754,1000
8.305,754,1000
8.306,754,1000
8.307,754,1000
8.308,754,1000
8.309,754,1000
8.31,754,1000
8.311,754,1000
8.312,754,1000
8.313,754,1000
8.314,754,1000
8.315,754,1000
8.316,754,1000
8.317,754,1000
8.318,754,1000
8.319,754,1000
8.32,754,1000
8.321,754,1000
8.322,754,1000
8.323,754,1000
8.324,754,1000
8.325,754,1000
8.326,754,1000
8.327,754,1000
8.328,754,1000
8.329,754,1000
8.33,754,1000
8.331,754,1000
8.332,754,1000
8.333,754,1000
8.334,754,1000
8.335,754,1000
8.336,754,1000
8.337,754,1000
8.338,754,1000
8.339,754,1000
8.34,754,1000
8.341,754,1000
8.342,754,1000
8.343,754,1000
8.344,754,1000
8.345,754,1000
8.346,754,1000
8.347,754,1000
8.348,754,1000
8.349,754,1000
8.35,754,1000
8.351,754,1000
8.352,754,1000
8.353,754,1000
8.354,754,1000
8.355,754,1000
8.356,754,1000
8.357,754,1000
8.358,754,1000
8.359,754,1000
8.36,754,1000
8.361,754,1000
8.362,754,1000
8.363,754,1000
8.364,754,1000
8.365,754,1000
8.366,754,1000
8.367,754,1000
8.368,754,1000
8.369,754,1000
8.37,754,1000
8.371,754,1000
8.372,754,1000
8.373,754,1000
8.374,754,1000
8.375,754,1000
8.376,754,1000
8.377,754,1000
8.378,754,1000
8.379,754,1000
8.38,754,1000
8.381,754,1000
8.382,754,1000
8.383,754,1000
8.384,754,1000
8.385,754,1000
8.386,754,1000
8.387,754,1000
8.388,754,1000
8.389,754,1000
8.39,754,1000
8.391,754,1000
8.392,754,1000
8.393,754,1000
8.394,754,1000
8.395,754,1000
8.396,754,1000
8.397,754,1000
8.398,754,1000
8.399,754,1000
8.4,754,1000
8.401,754,1000
8.402,754,1000
8.403,754,1000
8.404,754,1000
8.405,754,1000
8.406,754,1000
8.407,754,1000
8.408,754,1000
8.409,754,1000
8.41,754,1000
8.411,754,1000
8.412,754,1000
8.413,754,1000
8.414,754,1000
8.415,754,1000
8.416,754,1000
8.417,754,1000
8.418,754,1000
8.419,754,1000
8.42,754,1000
8.421,754,1000
8.422,754,1000
8.423,754,1000
8.424,754,1000
8.425,754,1000
8.426,754,1000
8.427,754,1000
8.428,754,1000
8.429,754,1000
8.43,754,1000
8.431,754,1000
8.432,754,1000
8.433,754,1000
8.434,754,1000
8.435,754,1000
8.436,754,1000
8.437,754,1000
8.438,754,1000
8.439,754,1000
8.44,754,1000
8.441,754,1000
8.442,754,1000
8.443,754,1000
8.444,754,1000
8.445,754,1000
8.446,754,1000
8.447,754,1000
8.448,754,1000
8.449,754,1000
8.45,754,1000
8.451,754,1000
8.452,754,1000
8.453,754,1000
8.454,754,1000
8.455,754,1000
8.456,754,1000
8.457,754,1000
8.458,754,1000
8.459,754,1000
8.46,754,1000
8.461,754,1000
8.462,754,1000
8.463,754,1000
8.464,754,1000
8.465,754,1000
8.466,754,1000
8.467,754,1000
8.468,754,1000
8.469,754,1000
8.47,754,1000
8.471,754,1000
8.472,754,1000
8.473,754,1000
8.474,754,1000
8.475,754,1000
8.476,754,1000
8.477,754,1000
8.478,754,1000
8.479,754,1000
8.48,754,1000
8.481,754,1000
8.482,754,1000
8.483,754,1000
8.484,754,1000
8.485,754,1000
8.486,754,1000
8.487,754,1000
8.488,754,1000
8.489,754,1000
8.49,754,1000
8.491,754,1000
8.492,754,1000
8.493,754,1000
8.494,754,1000
8.495,754,1000
8.496,754,1000
8.497,754,1000
8.498,754,1000
8.499,754,1000
8.5,754,1000
8.501,754,1000
8.502,754,1000
8.503,754,1000
8.504,754,1000
8.505,754,1000
8.506,754,1000
8.507,754,1000
8.508,754,1000
8.509,754,1000
8.51,754,1000
8.511,754,1000
8.512,754,1000
8.513,754,1000
8.514,754,1000
8.515,754,1000
8.516,754,1000
8.517,754,1000
8.518,754,1000
8.519,754,1000
8.52,754,1000
8.521,754,1000
8.522,754,1000
8.523,754,1000
8.524,754,1000
8.525,754,1000
8.526,754,1000
8.527,754,1000
8.528,754,1000
8.529,754,1000
8.53,754,1000
8.531,754,1000
8.532,754,1000
8.533,754,1000
8.534,754,1000
8.535,754,1000
8.536,754,1000
8.537,754,1000
8.538,754,1000
8.539,754,1000
8.54,754,1000
8.541,754,1000
8.542,754,1000
8.543,754,1000
8.544,754,1000
8.545,754,1000
8.546,754,1000
8.547,754,1000
8.548,754,1000
8.549,754,1000
8.55,754,1000
8.551,754,1000
8.552,754,1000
8.553,754,1000
8.554,754,1000
8.555,754,1000
8.556,754,1000
8.557,754,1000
8.558,754,1000
8.559,754,1000
8.56,754,1000
8.561,754,1000
8.562,754,1000
8.563,754,1000
8.564,754,1000
8.565,754,1000
8.566,754,1000
8.567,754,1000
8.568,754,1000
8.569,754,1000
8.57,754,1000
8.571,754,1000
8.572,754,1000
8.573,754,1000
8.574,754,1000
8.575,754,1000
8.576,754,1000
8.577,754,1000
8.578,754,1000
8.579,754,1000
8.58,754,1000
8.581,754,1000
8.582,754,1000
8.583,754,1000
8.584,754,1000
8.585,754,1000
8.586,754,1000
8.587,754,1000
8.588,754,1000
8.589,754,1000
8.59,754,1000
8.591,754,1000
8.592,754,1000
8.593,754,1000
8.594,754,1000
8.595,754,1000
8.596,754,1000
8.597,754,1000
8.598,754,1000
8.599,754,1000
8.6,754,1000
8.601,754,1000
8.602,754,1000
8.603,754,1000
8.604,754,1000
8.605,754,1000
8.606,754,1000
8.607,754,1000
8.608,754,1000
8.609,754,1000
8.61,754,1000
8.611,754,1000
8.612,754,1000
8.613,754,1000
8.614,754,1000
8.615,754,1000
8.616,754,1000
8.617,754,1000
8.618,754,1000
8.619,754,1000
8.62,754,1000
8.621,754,1000
8.622,754,1000
8.623,754,1000
8.624,754,1000
8.625,754,1000
8.626,754,1000
8.627,754,1000
8.628,754,1000
8.629,754,1000
8.63,754,1000
8.631,754,1000
8.632,754,1000
8.633,754,1000
8.634,754,1000
8.635,754,1000
8.636,754,1000
8.637,754,1000
8.638,754,1000
8.639,754,1000
8.64,754,1000
8.641,754,1000
8.642,754,1000
8.643,754,1000
8.644,754,1000
8.645,754,1000
8.646,754,1000
8.647,754,1000
8.648,754,1000
8.649,754,1000
8.65,754,1000
8.651,754,1000
8.652,754,1000
8.653,754,1000
8.654,754,1000
8.655,754,1000
8.656,754,1000
8.657,754,1000
8.658,754,1000
8.659,754,1000
8.66,754,1000
8.661,754,1000
8.662,754,1000
8.663,754,1000
8.664,754,1000
8.665,754,1000
8.666,754,1000
8.667,754,1000
8.668,754,1000
8.669,754,1000
8.67,754,1000
8.671,754,1000
8.672,754,1000
8.673,754,1000
8.674,754,1000
8.675,754,1000
8.676,754,1000
8.677,754,1000
8.678,754,1000
8.679,754,1000
8.68,754,1000
8.681,754,1000
8.682,754,1000
8.683,754,1000
8.684,754,1000
8.685,754,1000
8.686,754,1000
8.687,754,1000
8.688,754,1000
8.689,754,1000
8.69,754,1000
8.691,754,1000
8.692,754,1000
8.693,754,1000
8.694,754,1000
8.695,754,1000
8.696,754,1000
8.697,754,1000
8.698,754,1000
8.699,754,1000
8.7,754,1000
8.701,754,1000
8.702,754,1000
8.703,754,1000
8.704,754,1000
8.705,754,1000
8.706,754,1000
8.707,754,1000
8.708,754,1000
8.709,754,1000
8.71,754,1000
8.711,754,1000
8.712,754,1000
8.713,754,1000
8.714,754,1000
8.715,754,1000
8.716,754,1000
8.717,754,1000
8.718,754,1000
8.719,754,1000
8.72,754,1000
8.721,754,1000
8.722,754,1000
8.723,754,1000
8.724,754,1000
8.725,754,1000
8.726,754,1000
8.727,754,1000
8.728,754,1000
8.729,754,1000
8.73,754,1000
8.731,754,1000
8.732,754,1000
8.733,754,1000
8.734,754,1000
8.735,754,1000
8.736,754,1000
8.737,754,1000
8.738,754,1000
8.739,754,1000
8.74,754,1000
8.741,754,1000
8.742,754,1000
8.743,754,1000
8.744,754,1000
8.745,754,1000
8.746,754,1000
8.747,754,1000
8.748,754,1000
8.749,754,1000
8.75,754,1000
8.751,754,1000
8.752,754,1000
8.753,754,1000
8.754,754,1000
8.755,754,1000
8.756,754,1000
8.757,754,1000
8.758,754,1000
8.759,754,1000
8.76,754,1000
8.761,754,1000
8.762,754,1000
8.763,754,1000
8.764,754,1000
8.765,754,1000
8.766,754,1000
8.767,754,1000
8.768,754,1000
8.769,754,1000
8.77,754,1000
8.771,754,1000
8.772,754,1000
8.773,754,1000
8.774,754,1000
8.775,754,1000
8.776,754,1000
8.777,754,1000
8.778,754,1000
8.779,754,1000
8.78,754,1000
8.781,754,1000
8.782,754,1000
8.783,754,1000
8.784,754,1000
8.785,754,1000
8.786,754,1000
8.787,754,1000
8.788,754,1000
8.789,754,1000
8.79,754,1000
8.791,754,1000
8.792,754,1000
8.793,754,1000
8.794,754,1000
8.795,754,1000
8.796,754,1000
8.797,754,1000
8.798,754,1000
8.799,754,1000
8.8,754,1000
8.801,754,1000
8.802,754,1000
8.803,754,1000
8.804,754,1000
8.805,754,1000
8.806,754,1000
8.807,754,1000
8.808,754,1000
8.809,754,1000
8.81,754,1000
8.811,754,1000
8.812,754,1000
8.813,754,1000
8.814,754,1000
8.815,754,1000
8.816,754,1000
8.817,754,1000
8.818,754,1000
8.819,754,1000
8.82,754,1000
8.821,754,1000
8.822,754,1000
8.823,754,1000
8.824,754,1000
8.825,754,1000
8.826,754,1000
8.827,754,1000
8.828,754,1000
8.829,754,1000
8.83,754,1000
8.831,754,1000
8.832,754,1000
8.833,754,1000
8.834,754,1000
8.835,754,1000
8.836,754,1000
8.837,754,1000
8.838,754,1000
8.839,754,1000
8.84,754,1000
8.841,754,1000
8.842,754,1000
8.843,754,1000
8.844,754,1000
8.845,754,1000
8.846,754,1000
8.847,754,1000
8.848,754,1000
8.849,754,1000
8.85,754,1000
8.851,754,1000
8.852,754,1000
8.853,754,1000
8.854,754,1000
8.855,754,1000
8.856,754,1000
8.857,754,1000
8.858,754,1000
8.859,754,1000
8.86,754,1000
8.861,754,1000
8.862,754,1000
8.863,754,1000
8.864,754,1000
8.865,754,1000
8.866,754,1000
8.867,754,1000
8.868,754,1000
8.869,754,1000
8.87,754,1000
8.871,754,1000
8.872,754,1000
8.873,754,1000
8.874,754,1000
8.875,754,1000
8.876,754,1000
8.877,754,1000
8.878,754,1000
8.879,754,1000
8.88,754,1000
8.881,754,1000
8.882,754,1000
8.883,754,1000
8.884,754,1000
8.885,754,1000
8.886,754,1000
8.887,754,1000
8.888,754,1000
8.889,754,1000
8.89,754,1000
8.891,754,1000
8.892,754,1000
8.893,754,1000
8.894,754,1000
8.895,754,1000
8.896,754,1000
8.897,754,1000
8.898,754,1000
8.899,754,1000
8.9,754,1000
8.901,754,1000
8.902,754,1000
8.903,754,1000
8.904,754,1000
8.905,754,1000
8.906,754,1000
8.907,754,1000
8.908,754,1000
8.909,754,1000
8.91,754,1000
8.911,754,1000
8.912,754,1000
8.913,754,1000
8.914,754,1000
8.915,754,1000
8.916,754,1000
8.917,754,1000
8.918,754,1000
8.919,754,1000
8.92,754,1000
8.921,754,1000
8.922,754,1000
8.923,754,1000
8.924,754,1000
8.925,754,1000
8.926,754,1000
8.927,754,1000
8.928,754,1000
8.929,754,1000
8.93,754,1000
8.931,754,1000
8.932,754,1000
8.933,754,1000
8.934,754,1000
8.935,754,1000
8.936,754,1000
8.937,754,1000
8.938,754,1000
8.939,754,1000
8.94,754,1000
8.941,754,1000
8.942,754,1000
8.943,754,1000
8.944,754,1000
8.945,754,1000
8.946,754,1000
8.947,754,1000
8.948,754,1000
8.949,754,1000
8.95,754,1000
8.951,754,1000
8.952,754,1000
8.953,754,1000
8.954,754,1000
8.955,754,1000
8.956,754,1000
8.957,754,1000
8.958,754,1000
8.959,754,1000
8.96,754,1000
8.961,754,1000
8.962,754,1000
8.963,754,1000
8.964,754,1000
8.965,754,1000
8.966,754,1000
8.967,754,1000
8.968,754,1000
8.969,754,1000
8.97,754,1000
8.971,754,1000
8.972,754,1000
8.973,754,1000
8.974,754,1000
8.975,754,1000
8.976,754,1000
8.977,754,1000
8.978,754,1000
8.979,754,1000
8.98,754,1000
8.981,754,1000
8.982,754,1000
8.983,754,1000
8.984,754,1000
8.985,754,1000
8.986,754,1000
8.987,754,1000
8.988,754,1000
8.989,754,1000
8.99,754,1000
8.991,754,1000
8.992,754,1000
8.993,754,1000
8.994,754,1000
8.995,754,1000
8.996,754,1000
8.997,754,1000
8.998,754,1000
8.999,754,1000
9.0,754,1000
9.001,754,1000
9.002,754,1000
9.003,754,1000
9.004,754,1000
9.005,754,1000
9.006,754,1000
9.007,754,1000
9.008,754,1000
9.009,754,1000
9.01,754,1000
9.011,754,1000
9.012,754,1000
9.013,754,1000
9.014,754,1000
9.015,754,1000
9.016,754,1000
9.017,754,1000
9.018,754,1000
9.019,754,1000
9.02,754,1000
9.021,754,1000
9.022,754,1000
9.023,754,1000
9.024,754,1000
9.025,754,1000
9.026,754,1000
9.027,754,1000
9.028,754,1000
9.029,754,1000
9.03,754,1000
9.031,754,1000
9.032,754,1000
9.033,754,1000
9.034,754,1000
9.035,754,1000
9.036,754,1000
9.037,754,1000
9.038,754,1000
9.039,754,1000
9.04,754,1000
9.041,754,1000
9.042,754,1000
9.043,754,1000
9.044,754,1000
9.045,754,1000
9.046,754,1000
9.047,754,1000
9.048,754,1000
9.049,754,1000
9.05,754,1000
9.051,754,1000
9.052,754,1000
9.053,754,1000
9.054,754,1000
9.055,754,1000
9.056,754,1000
9.057,754,1000
9.058,754,1000
9.059,754,1000
9.06,754,1000
9.061,754,1000
9.062,754,1000
9.063,754,1000
9.064,754,1000
9.065,754,1000
9.066,754,1000
9.067,754,1000
9.068,754,1000
9.069,754,1000
9.07,754,1000
9.071,754,1000
9.072,754,1000
9.073,754,1000
9.074,754,1000
9.075,754,1000
9.076,754,1000
9.077,754,1000
9.078,754,1000
9.079,754,1000
9.08,754,1000
9.081,754,1000
9.082,754,1000
9.083,754,1000
9.084,754,1000
9.085,754,1000
9.086,754,1000
9.087,754,1000
9.088,754,1000
9.089,754,1000
9.09,754,1000
9.091,754,1000
9.092,754,1000
9.093,754,1000
9.094,754,1000
9.095,754,1000
9.096,754,1000
9.097,754,1000
9.098,754,1000
9.099,754,1000
9.1,754,1000
9.101,754,1000
9.102,754,1000
9.103,754,1000
9.104,754,1000
9.105,754,1000
9.106,754,1000
9.107,754,1000
9.108,754,1000
9.109,754,1000
9.11,754,1000
9.111,754,1000
9.112,754,1000
9.113,754,1000
9.114,754,1000
9.115,754,1000
9.116,754,1000
9.117,754,1000
9.118,754,1000
9.119,754,1000
9.12,754,1000
9.121,754,1000
9.122,754,1000
9.123,754,1000
9.124,754,1000
9.125,754,1000
9.126,754,1000
9.127,754,1000
9.128,754,1000
9.129,754,1000
9.13,754,1000
9.131,754,1000
9.132,754,1000
9.133,754,1000
9.134,754,1000
9.135,754,1000
9.136,754,1000
9.137,754,1000
9.138,754,1000
9.139,754,1000
9.14,754,1000
9.141,754,1000
9.142,754,1000
9.143,754,1000
9.144,754,1000
9.145,754,1000
9.146,754,1000
9.147,754,1000
9.148,754,1000
9.149,754,1000
9.15,754,1000
9.151,754,1000
9.152,754,1000
9.153,754,1000
9.154,754,1000
9.155,754,1000
9.156,754,1000
9.157,754,1000
9.158,754,1000
9.159,754,1000
9.16,754,1000
9.161,754,1000
9.162,754,1000
9.163,754,1000
9.164,754,1000
9.165,754,1000
9.166,754,1000
9.167,754,1000
9.168,754,1000
9.169,754,1000
9.17,754,1000
9.171,754,1000
9.172,754,1000
9.173,754,1000
9.174,754,1000
9.175,754,1000
9.176,754,1000
9.177,754,1000
9.178,754,1000
9.179,754,1000
9.18,754,1000
9.181,754,1000
9.182,754,1000
9.183,754,1000
9.184,754,1000
9.185,754,1000
9.186,754,1000
9.187,754,1000
9.188,754,1000
9.189,754,1000
9.19,754,1000
9.191,754,1000
9.192,754,1000
9.193,754,1000
9.194,754,1000
9.195,754,1000
9.196,754,1000
9.197,754,1000
9.198,754,1000
9.199,754,1000
9.2,754,1000
9.201,754,1000
9.202,754,1000
9.203,754,1000
9.204,754,1000
9.205,754,1000
9.206,754,1000
9.207,754,1000
9.208,754,1000
9.209,754,1000
9.21,754,1000
9.211,754,1000
9.212,754,1000
9.213,754,1000
9.214,754,1000
9.215,754,1000
9.216,754,1000
9.217,754,1000
9.218,754,1000
9.219,754,1000
9.22,754,1000
9.221,754,1000
9.222,754,1000
9.223,754,1000
9.224,754,1000
9.225,754,1000
9.226,754,1000
9.227,754,1000
9.228,754,1000
9.229,754,1000
9.23,754,1000
9.231,754,1000
9.232,754,1000
9.233,754,1000
9.234,754,1000
9.235,754,1000
9.236,754,1000
9.237,754,1000
9.238,754,1000
9.239,754,1000
9.24,754,1000
9.241,754,1000
9.242,754,1000
9.243,754,1000
9.244,754,1000
9.245,754,1000
9.246,754,1000
9.247,754,1000
9.248,754,1000
9.249,754,1000
9.25,754,1000
9.251,754,1000
9.252,754,1000
9.253,754,1000
9.254,754,1000
9.255,754,1000
9.256,754,1000
9.257,754,1000
9.258,754,1000
9.259,754,1000
9.26,754,1000
9.261,754,1000
9.262,754,1000
9.263,754,1000
9.264,754,1000
9.265,754,1000
9.266,754,1000
9.267,754,1000
9.268,754,1000
9.269,754,1000
9.27,754,1000
9.271,754,1000
9.272,754,1000
9.273,754,1000
9.274,754,1000
9.275,754,1000
9.276,754,1000
9.277,754,1000
9.278,754,1000
9.279,754,1000
9.28,754,1000
9.281,754,1000
9.282,754,1000
9.283,754,1000
9.284,754,1000
9.285,754,1000
9.286,754,1000
9.287,754,1000
9.288,754,1000
9.289,754,1000
9.29,754,1000
9.291,754,1000
9.292,754,1000
9.293,754,1000
9.294,754,1000
9.295,754,1000
9.296,754,1000
9.297,754,1000
9.298,754,1000
9.299,754,1000
9.3,754,1000
9.301,754,1000
9.302,754,1000
9.303,754,1000
9.304,754,1000
9.305,754,1000
9.306,754,1000
9.307,754,1000
9.308,754,1000
9.309,754,1000
9.31,754,1000
9.311,754,1000
9.312,754,1000
9.313,754,1000
9.314,754,1000
9.315,754,1000
9.316,754,1000
9.317,754,1000
9.318,754,1000
9.319,754,1000
9.32,754,1000
9.321,754,1000
9.322,754,1000
9.323,754,1000
9.324,754,1000
9.325,754,1000
9.326,754,1000
9.327,754,1000
9.328,754,1000
9.329,754,1000
9.33,754,1000
9.331,754,1000
9.332,754,1000
9.333,754,1000
9.334,754,1000
9.335,754,1000
9.336,754,1000
9.337,754,1000
9.338,754,1000
9.339,754,1000
9.34,754,1000
9.341,754,1000
9.342,754,1000
9.343,754,1000
9.344,754,1000
9.345,754,1000
9.346,754,1000
9.347,754,1000
9.348,754,1000
9.349,754,1000
9.35,754,1000
9.351,754,1000
9.352,754,1000
9.353,754,1000
9.354,754,1000
9.355,754,1000
9.356,754,1000
9.357,754,1000
9.358,754,1000
9.359,754,1000
9.36,754,1000
9.361,754,1000
9.362,754,1000
9.363,754,1000
9.364,754,1000
9.365,754,1000
9.366,754,1000
9.367,754,1000
9.368,754,1000
9.369,754,1000
9.37,754,1000
9.371,754,1000
9.372,754,1000
9.373,754,1000
9.374,754,1000
9.375,754,1000
9.376,754,1000
9.377,754,1000
9.378,754,1000
9.379,754,1000
9.38,754,1000
9.381,754,1000
9.382,754,1000
9.383,754,1000
9.384,754,1000
9.385,754,1000
9.386,754,1000
9.387,754,1000
9.388,754,1000
9.389,754,1000
9.39,754,1000
9.391,754,1000
9.392,754,1000
9.393,754,1000
9.394,754,1000
9.395,754,1000
9.396,754,1000
9.397,754,1000
9.398,754,1000
9.399,754,1000
9.4,754,1000
9.401,754,1000
9.402,754,1000
9.403,754,1000
9.404,754,1000
9.405,754,1000
9.406,754,1000
9.407,754,1000
9.408,754,1000
9.409,754,1000
9.41,754,1000
9.411,754,1000
9.412,754,1000
9.413,754,1000
9.414,754,1000
9.415,754,1000
9.416,754,1000
9.417,754,1000
9.418,754,1000
9.419,754,1000
9.42,754,1000
9.421,754,1000
9.422,754,1000
9.423,754,1000
9.424,754,1000
9.425,754,1000
9.426,754,1000
9.427,754,1000
9.428,754,1000
9.429,754,1000
9.43,754,1000
9.431,754,1000
9.432,754,1000
9.433,754,1000
9.434,754,1000
9.435,754,1000
9.436,754,1000
9.437,754,1000
9.438,754,1000
9.439,754,1000
9.44,754,1000
9.441,754,1000
9.442,754,1000
9.443,754,1000
9.444,754,1000
9.445,754,1000
9.446,754,1000
9.447,754,1000
9.448,754,1000
9.449,754,1000
9.45,754,1000
9.451,754,1000
9.452,754,1000
9.453,754,1000
9.454,754,1000
9.455,754,1000
9.456,754,1000
9.457,754,1000
9.458,754,1000
9.459,754,1000
9.46,754,1000
9.461,754,1000
9.462,754,1000
9.463,754,1000
9.464,754,1000
9.465,754,1000
9.466,754,1000
9.467,754,1000
9.468,754,1000
9.469,754,1000
9.47,754,1000
9.471,754,1000
9.472,754,1000
9.473,754,1000
9.474,754,1000
9.475,754,1000
9.476,754,1000
9.477,754,1000
9.478,754,1000
9.479,754,1000
9.48,754,1000
9.481,754,1000
9.482,754,1000
9.483,754,1000
9.484,754,1000
9.485,754,1000
9.486,754,1000
9.487,754,1000
9.488,754,1000
9.489,754,1000
9.49,754,1000
9.491,754,1000
9.492,754,1000
9.493,754,1000
9.494,754,1000
9.495,754,1000
9.496,754,1000
9.497,754,1000
9.498,754,1000
9.499,754,1000
9.5,754,1000
9.501,754,1000
9.502,754,1000
9.503,754,1000
9.504,754,1000
9.505,754,1000
9.506,754,1000
9.507,754,1000
9.508,754,1000
9.509,754,1000
9.51,754,1000
9.511,754,1000
9.512,754,1000
9.513,754,1000
9.514,754,1000
9.515,754,1000
9.516,754,1000
9.517,754,1000
9.518,754,1000
9.519,754,1000
9.52,754,1000
9.521,754,1000
9.522,754,1000
9.523,754,1000
9.524,754,1000
9.525,754,1000
9.526,754,1000
9.527,754,1000
9.528,754,1000
9.529,754,1000
9.53,754,1000
9.531,754,1000
9.532,754,1000
9.533,754,1000
9.534,754,1000
9.535,754,1000
9.536,754,1000
9.537,754,1000
9.538,754,1000
9.539,754,1000
9.54,754,1000
9.541,754,1000
9.542,754,1000
9.543,754,1000
9.544,754,1000
9.545,754,1000
9.546,754,1000
9.547,754,1000
9.548,754,1000
9.549,754,1000
9.55,754,1000
9.551,754,1000
9.552,754,1000
9.553,754,1000
9.554,754,1000
9.555,754,1000
9.556,754,1000
9.557,754,1000
9.558,754,1000
9.559,754,1000
9.56,754,1000
9.561,754,1000
9.562,754,1000
9.563,754,1000
9.564,754,1000
9.565,754,1000
9.566,754,1000
9.567,754,1000
9.568,754,1000
9.569,754,1000
9.57,754,1000
9.571,754,1000
9.572,754,1000
9.573,754,1000
9.574,754,1000
9.575,754,1000
9.576,754,1000
9.577,754,1000
9.578,754,1000
9.579,754,1000
9.58,754,1000
9.581,754,1000
9.582,754,1000
9.583,754,1000
9.584,754,1000
9.585,754,1000
9.586,754,1000
9.587,754,1000
9.588,754,1000
9.589,754,1000
9.59,754,1000
9.591,754,1000
9.592,754,1000
9.593,754,1000
9.594,754,1000
9.595,754,1000
9.596,754,1000
9.597,754,1000
9.598,754,1000
9.599,754,1000
9.6,754,1000
9.601,754,1000
9.602,754,1000
9.603,754,1000
9.604,754,1000
9.605,754,1000
9.606,754,1000
9.607,754,1000
9.608,754,1000
9.609,754,1000
9.61,754,1000
9.611,754,1000
9.612,754,1000
9.613,754,1000
9.614,754,1000
9.615,754,1000
9.616,754,1000
9.617,754,1000
9.618,754,1000
9.619,754,1000
9.62,754,1000
9.621,754,1000
9.622,754,1000
9.623,754,1000
9.624,754,1000
9.625,754,1000
9.626,754,1000
9.627,754,1000
9.628,754,1000
9.629,754,1000
9.63,754,1000
9.631,754,1000
9.632,754,1000
9.633,754,1000
9.634,754,1000
9.635,754,1000
9.636,754,1000
9.637,754,1000
9.638,754,1000
9.639,754,1000
9.64,754,1000
9.641,754,1000
9.642,754,1000
9.643,754,1000
9.644,754,1000
9.645,754,1000
9.646,754,1000
9.647,754,1000
9.648,754,1000
9.649,754,1000
9.65,754,1000
9.651,754,1000
9.652,754,1000
9.653,754,1000
9.654,754,1000
9.655,754,1000
9.656,754,1000
9.657,754,1000
9.658,754,1000
9.659,754,1000
9.66,754,1000
9.661,754,1000
9.662,754,1000
9.663,754,1000
9.664,754,1000
9.665,754,1000
9.666,754,1000
9.667,754,1000
9.668,754,1000
9.669,754,1000
9.67,754,1000
9.671,754,1000
9.672,754,1000
9.673,754,1000
9.674,754,1000
9.675,754,1000
9.676,754,1000
9.677,754,1000
9.678,754,1000
9.679,754,1000
9.68,754,1000
9.681,754,1000
9.682,754,1000
9.683,754,1000
9.684,754,1000
9.685,754,1000
9.686,754,1000
9.687,754,1000
9.688,754,1000
9.689,754,1000
9.69,754,1000
9.691,754,1000
9.692,754,1000
9.693,754,1000
9.694,754,1000
9.695,754,1000
9.696,754,1000
9.697,754,1000
9.698,754,1000
9.699,754,1000
9.7,754,1000
9.701,754,1000
9.702,754,1000
9.703,754,1000
9.704,754,1000
9.705,754,1000
9.706,754,1000
9.707,754,1000
9.708,754,1000
9.709,754,1000
9.71,754,1000
9.711,754,1000
9.712,754,1000
9.713,754,1000
9.714,754,1000
9.715,754,1000
9.716,754,1000
9.717,754,1000
9.718,754,1000
9.719,754,1000
9.72,754,1000
9.721,754,1000
9.722,754,1000
9.723,754,1000
9.724,754,1000
9.725,754,1000
9.726,754,1000
9.727,754,1000
9.728,754,1000
9.729,754,1000
9.73,754,1000
9.731,754,1000
9.732,754,1000
9.733,754,1000
9.734,754,1000
9.735,754,1000
9.736,754,1000
9.737,754,1000
9.738,754,1000
9.739,754,1000
9.74,754,1000
9.741,754,1000
9.742,754,1000
9.743,754,1000
9.744,754,1000
9.745,754,1000
9.746,754,1000
9.747,754,1000
9.748,754,1000
9.749,754,1000
9.75,754,1000
9.751,754,1000
9.752,754,1000
9.753,754,1000
9.754,754,1000
9.755,754,1000
9.756,754,1000
9.757,754,1000
9.758,754,1000
9.759,754,1000
9.76,754,1000
9.761,754,1000
9.762,754,1000
9.763,754,1000
9.764,754,1000
9.765,754,1000
9.766,754,1000
9.767,754,1000
9.768,754,1000
9.769,754,1000
9.77,754,1000
9.771,754,1000
9.772,754,1000
9.773,754,1000
9.774,754,1000
9.775,754,1000
9.776,754,1000
9.777,754,1000
9.778,754,1000
9.779,754,1000
9.78,754,1000
9.781,754,1000
9.782,754,1000
9.783,754,1000
9.784,754,1000
9.785,754,1000
9.786,754,1000
9.787,754,1000
9.788,754,1000
9.789,754,1000
9.79,754,1000
9.791,754,1000
9.792,754,1000
9.793,754,1000
9.794,754,1000
9.795,754,1000
9.796,754,1000
9.797,754,1000
9.798,754,1000
9.799,754,1000
9.8,754,1000
9.801,754,1000
9.802,754,1000
9.803,754,1000
9.804,754,1000
9.805,754,1000
9.806,754,1000
9.807,754,1000
9.808,754,1000
9.809,754,1000
9.81,754,1000
9.811,754,1000
9.812,754,1000
9.813,754,1000
9.814,754,1000
9.815,754,1000
9.816,754,1000
9.817,754,1000
9.818,754,1000
9.819,754,1000
9.82,754,1000
9.821,754,1000
9.822,754,1000
9.823,754,1000
9.824,754,1000
9.825,754,1000
9.826,754,1000
9.827,754,1000
9.828,754,1000
9.829,754,1000
9.83,754,1000
9.831,754,1000
9.832,754,1000
9.833,754,1000
9.834,754,1000
9.835,754,1000
9.836,754,1000
9.837,754,1000
9.838,754,1000
9.839,754,1000
9.84,754,1000
9.841,754,1000
9.842,754,1000
9.843,754,1000
9.844,754,1000
9.845,754,1000
9.846,754,1000
9.847,754,1000
9.848,754,1000
9.849,754,1000
9.85,754,1000
9.851,754,1000
9.852,754,1000
9.853,754,1000
9.854,754,1000
9.855,754,1000
9.856,754,1000
