time,distance0,distance1
5.24,515,568
5.241,515,569
5.242,515,569
5.243,515,569
5.244,515,569
5.245,516,569
5.246,516,569
5.247,516,569
5.248,516,569
5.249,516,569
5.25,516,569
5.251,516,569
5.252,517,570
5.253,517,570
5.254,517,570
5.255,517,570
5.256,517,570
5.257,517,570
5.258,517,571
5.259,517,571
5.26,517,571
5.261,517,571
5.262,517,571
5.263,518,571
5.264,518,572
5.265,518,572
5.266,518,572
5.267,518,572
5.268,518,572
5.269,518,572
5.27,518,572
5.271,518,573
5.272,518,573
5.273,518,573
5.274,519,573
5.275,519,573
5.276,519,573
5.277,519,574
5.278,519,574
5.279,519,574
5.28,519,574
5.281,519,574
5.282,519,574
5.283,519,574
5.284,519,575
5.285,520,575
5.286,520,575
5.287,520,575
5.288,520,575
5.289,520,575
5.29,520,576
5.291,520,576
5.292,520,576
5.293,520,576
5.294,520,576
5.295,520,576
5.296,520,576
5.297,520,576
5.298,520,576
5.299,520,575
5.3,520,575
5.301,520,574
5.302,520,574
5.303,520,573
5.304,520,573
5.305,520,573
5.306,520,572
5.307,520,572
5.308,520,571
5.309,520,571
5.31,520,570
5.311,520,570
5.312,516,574
5.313,516,574
5.314,516,574
5.315,516,574
5.316,516,574
5.317,516,574
5.318,516,575
5.319,516,575
5.32,516,575
5.321,516,575
5.322,516,575
5.323,516,575
5.324,516,576
5.325,516,576
5.326,516,576
5.327,516,576
5.328,516,576
5.329,516,577
5.33,516,577
5.331,517,577
5.332,517,577
5.333,517,577
5.334,517,577
5.335,517,578
5.336,517,578
5.337,517,578
5.338,517,578
5.339,517,578
5.34,517,579
5.341,517,579
5.342,517,579
5.343,517,579
5.344,517,579
5.345,517,579
5.346,517,580
5.347,517,580
5.348,517,580
5.349,517,580
5.35,518,580
5.351,518,580
5.352,518,581
5.353,518,581
5.354,518,581
5.355,518,581
5.356,518,581
5.357,518,582
5.358,518,582
5.359,518,582
5.36,518,582
5.361,518,582
5.362,518,582
5.363,518,583
5.364,518,583
5.365,518,583
5.366,518,583
5.367,518,583
5.368,519,583
5.369,519,583
5.37,519,582
5.371,519,582
5.372,519,581
5.373,519,580
5.374,519,580
5.375,519,579
5.376,519,578
5.377,519,578
5.378,519,577
5.379,519,577
5.38,534,590
5.381,533,589
5.382,532,589
5.383,531,588
5.384,530,587
5.385,529,587
5.386,528,586
5.387,527,585
5.388,526,585
5.389,525,584
5.39,524,583
5.391,524,583
5.392,523,582
5.393,522,581
5.394,521,581
5.395,520,580
5.396,519,579
5.397,518,579
5.398,517,578
5.399,516,577
5.4,515,577
5.401,514,576
5.402,513,575
5.403,513,575
5.404,513,575
5.405,514,575
5.406,515,576
5.407,516,576
5.408,517,577
5.409,518,577
5.41,519,577
5.411,520,578
5.412,521,578
5.413,522,579
5.414,522,579
5.415,523,580
5.416,524,580
5.417,525,580
5.418,526,581
5.419,527,581
5.42,528,582
5.421,529,582
5.422,530,583
5.423,531,583
5.424,532,583
5.425,533,581
5.426,534,579
5.427,535,576
5.428,545,595
5.429,545,595
5.43,545,595
5.431,544,595
5.432,544,596
5.433,544,596
5.434,543,596
5.435,543,596
5.436,542,597
5.437,542,597
5.438,542,597
5.439,541,597
5.44,541,598
5.441,541,598
5.442,540,598
5.443,540,598
5.444,540,599
5.445,539,599
5.446,539,599
5.447,539,599
5.448,538,600
5.449,538,600
5.45,538,600
5.451,537,600
5.452,537,601
5.453,537,601
5.454,536,601
5.455,536,601
5.456,536,602
5.457,535,602
5.458,535,602
5.459,535,602
5.46,535,602
5.461,535,602
5.462,535,601
5.463,535,601
5.464,535,601
5.465,535,600
5.466,535,600
5.467,535,600
5.468,535,599
5.469,535,599
5.47,535,598
5.471,535,598
5.472,536,598
5.473,536,597
5.474,536,597
5.475,536,597
5.476,536,596
5.477,536,596
5.478,536,595
5.479,536,595
5.48,536,595
5.481,536,594
5.482,536,594
5.483,536,594
5.484,537,593
5.485,537,593
5.486,537,593
5.487,537,592
5.488,537,592
5.489,537,591
5.49,537,591
5.491,537,591
5.492,537,590
5.493,537,590
5.494,537,590
5.495,537,589
5.496,538,589
5.497,538,588
5.498,538,588
5.499,538,588
5.5,538,587
5.501,538,587
5.502,538,587
5.503,538,586
5.504,538,586
5.505,538,585
5.506,538,585
5.507,538,585
5.508,539,585
5.509,539,586
5.51,539,587
5.511,540,588
5.512,540,589
5.513,540,590
5.514,541,591
5.515,541,592
5.516,541,593
5.517,542,594
5.518,542,595
5.519,542,596
5.52,555,603
5.521,554,602
5.522,553,601
5.523,553,601
5.524,557,609
5.525,557,609
5.526,557,609
5.527,557,609
5.528,557,609
5.529,557,609
5.53,557,609
5.531,557,609
5.532,557,609
5.533,557,609
5.534,557,609
5.535,557,609
5.536,557,609
5.537,557,609
5.538,557,609
5.539,557,609
5.54,557,609
5.541,557,609
5.542,557,609
5.543,556,609
5.544,556,609
5.545,556,609
5.546,556,609
5.547,556,609
5.548,556,609
5.549,556,609
5.55,556,609
5.551,556,609
5.552,556,609
5.553,556,609
5.554,556,609
5.555,556,609
5.556,556,609
5.557,556,609
5.558,556,609
5.559,556,609
5.56,556,609
5.561,556,609
5.562,556,609
5.563,555,609
5.564,555,609
5.565,555,609
5.566,555,609
5.567,555,609
5.568,555,609
5.569,555,609
5.57,555,609
5.571,555,609
5.572,555,609
5.573,555,609
5.574,555,609
5.575,555,609
5.576,555,609
5.577,555,609
5.578,555,609
5.579,555,609
5.58,555,609
5.581,555,609
5.582,554,609
5.583,554,609
5.584,554,609
5.585,554,609
5.586,554,609
5.587,554,609
5.588,554,609
5.589,554,609
5.59,554,609
5.591,554,609
5.592,554,609
5.593,554,609
5.594,554,609
5.595,554,609
5.596,554,609
5.597,554,609
5.598,554,609
5.599,554,609
5.6,554,609
5.601,554,609
5.602,553,610
5.603,553,610
5.604,553,610
5.605,553,610
5.606,553,610
5.607,553,610
5.608,553,610
5.609,553,610
5.61,553,610
5.611,553,610
5.612,553,610
5.613,553,610
5.614,553,610
5.615,553,610
5.616,553,610
5.617,553,610
5.618,553,610
5.619,553,610
5.62,553,610
5.621,553,610
5.622,552,610
5.623,552,610
5.624,552,610
5.625,552,610
5.626,552,610
5.627,552,610
5.628,552,610
5.629,552,610
5.63,552,610
5.631,552,610
5.632,552,610
5.633,552,610
5.634,552,610
5.635,552,610
5.636,552,610
5.637,552,610
5.638,552,610
5.639,552,610
5.64,552,610
5.641,551,610
5.642,551,610
5.643,551,610
5.644,551,610
5.645,551,610
5.646,551,610
5.647,551,610
5.648,551,610
5.649,551,610
5.65,551,610
5.651,551,610
5.652,551,610
5.653,551,610
5.654,551,610
5.655,551,610
5.656,551,610
5.657,551,610
5.658,551,610
5.659,551,610
5.66,551,610
5.661,550,610
5.662,550,610
5.663,550,610
5.664,550,610
5.665,550,610
5.666,550,610
5.667,550,610
5.668,550,610
5.669,550,610
5.67,550,610
5.671,550,610
5.672,550,610
5.673,550,610
5.674,550,610
5.675,550,610
5.676,550,610
5.677,550,610
5.678,550,610
5.679,550,610
5.68,550,610
5.681,550,610
5.682,551,610
5.683,552,610
5.684,553,610
5.685,553,610
5.686,554,610
5.687,555,610
5.688,555,610
5.689,551,602
5.69,551,602
5.691,551,602
5.692,551,602
5.693,551,602
5.694,551,603
5.695,551,603
5.696,551,603
5.697,550,603
5.698,550,603
5.699,550,603
5.7,550,604
5.701,550,604
5.702,550,604
5.703,550,604
5.704,550,604
5.705,549,604
5.706,549,605
5.707,549,605
5.708,549,605
5.709,549,605
5.71,549,605
5.711,549,605
5.712,549,606
5.713,549,606
5.714,548,606
5.715,548,606
5.716,548,606
5.717,548,606
5.718,548,607
5.719,548,607
5.72,548,607
5.721,548,607
5.722,547,607
5.723,547,607
5.724,547,608
5.725,547,608
5.726,547,608
5.727,547,608
5.728,547,608
5.729,547,608
5.73,547,609
5.731,546,609
5.732,546,609
5.733,546,609
5.734,546,609
5.735,546,609
5.736,546,610
5.737,546,610
5.738,546,610
5.739,545,610
5.74,545,610
5.741,545,610
5.742,545,611
5.743,545,611
5.744,545,611
5.745,545,611
5.746,545,611
5.747,545,611
5.748,542,609
5.749,542,609
5.75,542,609
5.751,542,608
5.752,542,608
5.753,542,608
5.754,542,608
5.755,542,607
5.756,542,607
5.757,542,607
5.758,542,607
5.759,542,606
5.76,542,606
5.761,542,606
5.762,542,605
5.763,542,605
5.764,542,605
5.765,542,605
5.766,542,604
5.767,542,604
5.768,542,604
5.769,542,604
5.77,542,603
5.771,542,603
5.772,542,603
5.773,542,602
5.774,542,602
5.775,542,602
5.776,542,602
5.777,543,601
5.778,543,601
5.779,543,601
5.78,543,601
5.781,543,600
5.782,543,600
5.783,543,600
5.784,543,599
5.785,543,599
5.786,543,599
5.787,543,599
5.788,543,598
5.789,543,598
5.79,543,598
5.791,543,598
5.792,543,597
5.793,543,597
5.794,543,597
5.795,543,596
5.796,543,596
5.797,543,596
5.798,543,596
5.799,543,595
5.8,543,595
5.801,543,595
5.802,543,595
5.803,543,594
5.804,543,594
5.805,543,594
5.806,544,593
5.807,544,593
5.808,544,593
5.809,544,593
5.81,544,592
5.811,544,592
5.812,544,592
5.813,544,592
5.814,544,591
5.815,544,591
5.816,544,591
5.817,544,590
5.818,544,590
5.819,544,590
5.82,544,590
5.821,544,589
5.822,544,589
5.823,544,589
5.824,544,589
5.825,544,588
5.826,544,588
5.827,544,588
5.828,544,587
5.829,544,587
5.83,544,587
5.831,544,587
5.832,544,586
5.833,544,586
5.834,544,586
5.835,544,586
5.836,544,586
5.837,544,586
5.838,543,587
5.839,543,587
5.84,543,587
5.841,542,588
5.842,542,588
5.843,542,588
5.844,541,589
5.845,541,589
5.846,540,590
5.847,540,590
5.848,540,590
5.849,539,591
5.85,539,591
5.851,539,591
5.852,538,592
5.853,538,592
5.854,537,593
5.855,537,593
5.856,537,593
5.857,536,594
5.858,536,594
5.859,536,594
5.86,535,595
5.861,535,595
5.862,534,596
5.863,534,596
5.864,534,596
5.865,533,597
5.866,533,597
5.867,533,597
5.868,537,579
5.869,537,579
5.87,537,579
5.871,537,579
5.872,537,579
5.873,536,579
5.874,536,579
5.875,536,579
5.876,536,579
5.877,536,579
5.878,536,579
5.879,535,579
5.88,535,579
5.881,535,580
5.882,535,580
5.883,535,580
5.884,535,580
5.885,534,580
5.886,534,580
5.887,534,580
5.888,534,580
5.889,534,580
5.89,534,580
5.891,533,580
5.892,533,580
5.893,533,580
5.894,533,581
5.895,533,581
5.896,532,581
5.897,532,581
5.898,532,581
5.899,532,581
5.9,532,581
5.901,532,581
5.902,531,581
5.903,531,581
5.904,531,581
5.905,531,581
5.906,531,581
5.907,531,581
5.908,530,582
5.909,530,582
5.91,530,582
5.911,530,582
5.912,530,582
5.913,529,582
5.914,529,582
5.915,529,582
5.916,529,582
5.917,529,582
5.918,529,582
5.919,528,582
5.92,528,582
5.921,528,583
5.922,528,583
5.923,528,583
5.924,528,583
5.925,527,583
5.926,527,583
5.927,527,583
5.928,527,583
5.929,527,583
5.93,526,583
5.931,526,583
5.932,526,583
5.933,526,583
5.934,526,584
5.935,526,584
5.936,525,584
5.937,525,584
5.938,525,584
5.939,525,584
5.94,525,584
5.941,525,584
5.942,524,584
5.943,524,584
5.944,524,584
5.945,524,584
5.946,524,584
5.947,524,584
5.948,523,585
5.949,523,586
5.95,523,586
5.951,523,587
5.952,522,588
5.953,522,588
5.954,522,589
5.955,522,589
5.956,522,569
5.957,522,569
5.958,522,569
5.959,522,569
5.96,522,569
5.961,522,569
5.962,522,569
5.963,522,569
5.964,522,569
5.965,522,569
5.966,522,569
5.967,522,569
5.968,522,569
5.969,522,569
5.97,522,569
5.971,522,569
5.972,522,569
5.973,522,569
5.974,522,569
5.975,522,569
5.976,522,569
5.977,522,569
5.978,522,569
5.979,522,569
5.98,522,569
5.981,522,569
5.982,522,569
5.983,522,569
5.984,522,569
5.985,522,569
5.986,522,569
5.987,522,569
5.988,522,569
5.989,522,569
5.99,522,569
5.991,522,569
5.992,522,569
5.993,522,569
5.994,522,569
5.995,522,569
5.996,522,570
5.997,522,570
5.998,522,570
5.999,522,570
6.0,522,570
6.001,522,570
6.002,522,570
6.003,522,570
6.004,522,570
6.005,522,570
6.006,522,570
6.007,522,570
6.008,522,570
6.009,522,570
6.01,522,570
6.011,522,570
6.012,522,570
6.013,522,570
6.014,522,570
6.015,522,570
6.016,522,570
6.017,522,570
6.018,522,570
6.019,522,570
6.02,522,570
6.021,522,570
6.022,522,570
6.023,522,570
6.024,522,570
6.025,522,570
6.026,522,570
6.027,522,570
6.028,522,570
6.029,522,570
6.03,522,570
6.031,522,570
6.032,522,570
6.033,522,570
6.034,522,570
6.035,522,570
6.036,522,571
6.037,523,571
6.038,524,572
6.039,525,573
6.04,526,573
6.041,527,574
6.042,528,575
6.043,529,575
6.044,530,576
6.045,531,577
6.046,532,577
6.047,533,578
6.048,518,560
6.049,518,560
6.05,518,560
6.051,518,560
6.052,518,560
6.053,518,560
6.054,518,560
6.055,518,560
6.056,518,560
6.057,518,560
6.058,517,560
6.059,517,560
6.06,517,560
6.061,517,560
6.062,517,560
6.063,517,560
6.064,517,560
6.065,517,560
6.066,517,560
6.067,517,560
6.068,516,560
6.069,516,560
6.07,516,560
6.071,516,560
6.072,516,560
6.073,516,560
6.074,516,560
6.075,516,560
6.076,516,560
6.077,515,560
6.078,515,560
6.079,515,560
6.08,515,560
6.081,515,560
6.082,515,560
6.083,515,560
6.084,515,560
6.085,515,560
6.086,515,560
6.087,514,560
6.088,514,560
6.089,514,560
6.09,514,560
6.091,514,560
6.092,514,560
6.093,514,560
6.094,514,560
6.095,514,560
6.096,513,560
6.097,513,560
6.098,513,560
6.099,513,560
6.1,513,560
6.101,513,560
6.102,513,560
6.103,513,560
6.104,513,560
6.105,513,560
6.106,512,560
6.107,512,560
6.108,512,560
6.109,512,560
6.11,512,560
6.111,512,560
6.112,512,560
6.113,512,560
6.114,512,560
6.115,512,560
6.116,506,561
6.117,506,561
6.118,506,561
6.119,506,561
6.12,506,561
6.121,506,561
6.122,506,561
6.123,506,561
6.124,506,561
6.125,506,561
6.126,506,561
6.127,506,561
6.128,506,561
6.129,506,561
6.13,506,561
6.131,506,561
6.132,506,561
6.133,506,561
6.134,506,561
6.135,506,561
6.136,506,561
6.137,506,561
6.138,506,561
6.139,506,561
6.14,506,561
6.141,506,562
6.142,506,562
6.143,506,562
6.144,506,562
6.145,506,562
6.146,506,562
6.147,506,562
6.148,506,562
6.149,506,562
6.15,506,562
6.151,506,562
6.152,506,562
6.153,506,562
6.154,507,562
6.155,507,562
6.156,507,562
6.157,507,562
6.158,507,562
6.159,507,562
6.16,507,562
6.161,507,562
6.162,507,562
6.163,507,562
6.164,507,562
6.165,507,562
6.166,507,562
6.167,507,563
6.168,507,563
6.169,507,563
6.17,507,563
6.171,507,563
6.172,507,563
6.173,507,563
6.174,507,563
6.175,507,563
6.176,507,563
6.177,507,563
6.178,507,563
6.179,507,563
6.18,507,563
6.181,507,563
6.182,507,563
6.183,507,563
6.184,507,563
6.185,507,563
6.186,507,563
6.187,507,563
6.188,507,563
6.189,507,563
6.19,507,563
6.191,507,563
6.192,507,563
6.193,507,562
6.194,507,561
6.195,507,560
6.196,507,559
6.197,507,558
6.198,506,556
6.199,506,555
6.2,506,554
6.201,506,553
6.202,506,552
6.203,505,550
6.204,505,549
6.205,505,548
6.206,505,547
6.207,505,546
6.208,505,545
6.209,497,548
6.21,497,548
6.211,497,548
6.212,497,548
6.213,497,548
6.214,497,548
6.215,497,548
6.216,497,548
6.217,497,548
6.218,497,548
6.219,497,548
6.22,497,548
6.221,497,548
6.222,497,548
6.223,497,548
6.224,497,548
6.225,497,548
6.226,497,547
6.227,497,547
6.228,497,547
6.229,497,547
6.23,497,547
6.231,497,547
6.232,498,547
6.233,498,547
6.234,498,547
6.235,498,547
6.236,498,547
6.237,498,547
6.238,498,547
6.239,498,547
6.24,498,547
6.241,498,547
6.242,498,547
6.243,498,547
6.244,498,546
6.245,498,546
6.246,498,546
6.247,498,546
6.248,498,546
6.249,498,546
6.25,498,546
6.251,498,546
6.252,498,546
6.253,498,546
6.254,498,546
6.255,498,546
6.256,499,546
6.257,499,546
6.258,499,546
6.259,499,546
6.26,499,546
6.261,499,546
6.262,499,545
6.263,499,545
6.264,499,545
6.265,499,545
6.266,499,545
6.267,499,545
6.268,499,545
6.269,499,545
6.27,499,545
6.271,499,545
6.272,499,545
6.273,499,545
6.274,499,545
6.275,499,545
6.276,499,545
6.277,499,545
6.278,499,545
6.279,499,545
6.28,499,544
6.281,498,544
6.282,497,544
6.283,495,544
6.284,494,543
6.285,493,543
6.286,492,543
6.287,491,543
6.288,490,542
6.289,489,542
6.29,488,542
6.291,487,542
6.292,486,541
6.293,485,541
6.294,484,541
6.295,483,541
6.296,483,540
6.297,483,540
6.298,483,540
6.299,483,540
6.3,483,540
6.301,483,539
6.302,483,539
6.303,483,539
6.304,483,539
6.305,483,539
6.306,483,538
6.307,483,538
6.308,483,538
6.309,483,538
6.31,483,538
6.311,483,537
6.312,483,537
6.313,483,537
6.314,482,537
6.315,482,537
6.316,482,537
6.317,482,536
6.318,482,536
6.319,482,536
6.32,482,536
6.321,482,536
6.322,482,535
6.323,482,535
6.324,482,535
6.325,482,535
6.326,482,535
6.327,482,534
6.328,482,534
6.329,482,534
6.33,482,534
6.331,482,534
6.332,481,533
6.333,481,533
6.334,481,533
6.335,481,533
6.336,481,533
6.337,481,532
6.338,481,532
6.339,481,532
6.34,481,532
6.341,481,532
6.342,481,532
6.343,481,531
6.344,481,531
6.345,481,531
6.346,481,531
6.347,481,531
6.348,481,530
6.349,481,530
6.35,480,530
6.351,480,530
6.352,480,530
6.353,480,529
6.354,480,529
6.355,480,529
6.356,480,529
6.357,480,529
6.358,480,528
6.359,480,528
6.36,480,528
6.361,480,528
6.362,480,528
6.363,480,527
6.364,480,527
6.365,480,527
6.366,480,527
6.367,480,527
6.368,482,523
6.369,482,523
6.37,482,523
6.371,482,523
6.372,482,524
6.373,482,524
6.374,482,524
6.375,482,525
6.376,482,525
6.377,482,525
6.378,482,526
6.379,482,526
6.38,482,526
6.381,482,527
6.382,482,527
6.383,482,527
6.384,482,527
6.385,482,528
6.386,482,528
6.387,481,528
6.388,481,528
6.389,480,529
6.39,480,529
6.391,479,529
6.392,479,529
6.393,479,529
6.394,478,530
6.395,478,530
6.396,477,530
6.397,477,530
6.398,476,531
6.399,476,531
6.4,475,531
6.401,475,531
6.402,475,531
6.403,474,532
6.404,474,532
6.405,473,532
6.406,473,532
6.407,472,533
6.408,472,533
6.409,472,533
6.41,471,533
6.411,471,533
6.412,471,534
6.413,471,534
6.414,471,535
6.415,471,535
6.416,471,536
6.417,471,536
6.418,472,537
6.419,472,537
6.42,472,538
6.421,472,538
6.422,472,539
6.423,472,539
6.424,472,539
6.425,471,538
6.426,470,536
6.427,468,534
6.428,467,532
6.429,465,530
6.43,464,528
6.431,462,526
6.432,461,524
6.433,459,522
6.434,458,521
6.435,457,519
6.436,458,518
6.437,459,518
6.438,461,518
6.439,462,518
6.44,463,518
6.441,465,518
6.442,466,517
6.443,468,517
6.444,469,517
6.445,470,517
6.446,472,517
6.447,473,517
6.448,464,518
6.449,464,518
6.45,464,518
6.451,464,518
6.452,464,519
6.453,465,519
6.454,465,519
6.455,465,519
6.456,465,520
6.457,466,520
6.458,466,520
6.459,466,520
6.46,466,521
6.461,466,521
6.462,467,521
6.463,467,521
6.464,467,522
6.465,467,522
6.466,468,522
6.467,468,522
6.468,468,523
6.469,468,523
6.47,469,523
6.471,469,523
6.472,469,524
6.473,469,524
6.474,469,524
6.475,470,524
6.476,470,525
6.477,470,525
6.478,470,525
6.479,471,525
6.48,471,526
6.481,471,526
6.482,471,526
6.483,471,526
6.484,470,524
6.485,468,522
6.486,466,519
6.487,464,517
6.488,461,514
6.489,461,514
6.49,461,514
6.491,461,514
6.492,460,514
6.493,460,513
6.494,460,513
6.495,460,513
6.496,459,513
6.497,459,513
6.498,459,512
6.499,459,512
6.5,459,512
6.501,458,512
6.502,458,512
6.503,458,511
6.504,458,511
6.505,457,511
6.506,457,511
6.507,457,511
6.508,457,510
6.509,456,510
6.51,456,510
6.511,456,510
6.512,456,510
6.513,462,507
6.514,461,507
6.515,461,506
6.516,460,506
6.517,459,505
6.518,459,505
6.519,458,505
6.52,457,504
6.521,457,504
6.522,456,503
6.523,455,503
6.524,455,503
6.525,454,502
6.526,453,502
6.527,453,501
6.528,452,501
6.529,451,501
6.53,451,500
6.531,450,500
6.532,449,499
6.533,449,499
6.534,448,499
6.535,447,498
6.536,447,498
6.537,446,497
6.538,445,497
6.539,445,497
6.54,446,497
6.541,447,498
6.542,448,499
6.543,449,500
6.544,450,501
6.545,451,502
6.546,453,502
6.547,454,503
6.548,455,504
6.549,456,505
6.55,457,506
6.551,458,507
6.552,459,507
6.553,458,508
6.554,457,508
6.555,456,508
6.556,455,508
6.557,454,508
6.558,453,508
6.559,452,508
6.56,451,508
6.561,450,508
6.562,449,508
6.563,448,508
6.564,448,507
6.565,449,507
6.566,450,507
6.567,451,507
6.568,452,506
6.569,453,506
6.57,453,506
6.571,454,506
6.572,455,505
6.573,456,505
6.574,457,505
6.575,458,505
6.576,459,504
6.577,460,504
6.578,461,504
6.579,448,511
6.58,448,511
6.581,447,510
6.582,447,510
6.583,447,510
6.584,446,509
6.585,446,509
6.586,445,508
6.587,445,508
6.588,444,507
6.589,444,507
6.59,443,506
6.591,443,506
6.592,442,505
6.593,442,505
6.594,441,504
6.595,441,504
6.596,440,503
6.597,440,503
6.598,439,502
6.599,439,502
6.6,458,492
6.601,458,492
6.602,458,492
6.603,457,492
6.604,457,492
6.605,457,492
6.606,456,492
6.607,456,492
6.608,456,491
6.609,455,491
6.61,455,491
6.611,455,491
6.612,454,491
6.613,454,491
6.614,454,491
6.615,453,490
6.616,453,490
6.617,453,490
6.618,452,490
6.619,452,490
6.62,452,490
6.621,451,490
6.622,451,489
6.623,451,489
6.624,450,489
6.625,450,489
6.626,450,489
6.627,449,489
6.628,449,489
6.629,449,488
6.63,448,488
6.631,448,488
6.632,448,488
6.633,447,488
6.634,447,488
6.635,447,488
6.636,446,488
6.637,445,488
6.638,445,488
6.639,444,488
6.64,443,489
6.641,442,489
6.642,442,489
6.643,441,489
6.644,440,490
6.645,440,490
6.646,439,490
6.647,438,490
6.648,438,491
6.649,437,491
6.65,436,491
6.651,436,491
6.652,437,492
6.653,438,492
6.654,440,493
6.655,441,493
6.656,443,493
6.657,444,494
6.658,445,494
6.659,447,495
6.66,448,495
6.661,450,496
6.662,451,496
6.663,453,496
6.664,453,497
6.665,452,497
6.666,451,497
6.667,451,497
6.668,450,497
6.669,449,497
6.67,448,497
6.671,448,497
6.672,447,498
6.673,446,498
6.674,445,498
6.675,444,498
6.676,444,498
6.677,443,498
6.678,442,498
6.679,441,498
6.68,441,498
6.681,441,498
6.682,442,497
6.683,442,496
6.684,443,495
6.685,443,494
6.686,444,493
6.687,444,493
6.688,445,492
6.689,445,491
6.69,446,490
6.691,446,489
6.692,447,488
6.693,447,487
6.694,448,487
6.695,448,486
6.696,445,486
6.697,442,487
6.698,438,488
6.699,434,489
6.7,433,489
6.701,433,489
6.702,433,489
6.703,434,489
6.704,434,488
6.705,434,488
6.706,435,488
6.707,435,488
6.708,435,487
6.709,436,487
6.71,436,487
6.711,436,487
6.712,437,486
6.713,437,486
6.714,437,486
6.715,438,486
6.716,438,485
6.717,438,485
6.718,439,485
6.719,439,485
6.72,439,484
6.721,440,484
6.722,440,484
6.723,440,484
6.724,435,481
6.725,435,481
6.726,435,481
6.727,434,482
6.728,434,482
6.729,434,482
6.73,433,483
6.731,433,483
6.732,433,484
6.733,432,484
6.734,432,484
6.735,432,485
6.736,432,485
6.737,431,485
6.738,431,486
6.739,431,486
6.74,430,486
6.741,430,487
6.742,430,487
6.743,429,487
6.744,429,488
6.745,429,488
6.746,428,488
6.747,428,489
6.748,428,489
6.749,427,489
6.75,427,490
6.751,427,490
6.752,433,484
6.753,433,484
6.754,432,484
6.755,432,484
6.756,431,484
6.757,431,484
6.758,430,484
6.759,430,484
6.76,429,484
6.761,429,484
6.762,428,484
6.763,427,484
6.764,427,484
6.765,426,484
6.766,426,484
6.767,425,484
6.768,425,484
6.769,424,484
6.77,424,484
6.771,423,484
6.772,422,484
6.773,422,484
6.774,421,484
6.775,421,484
6.776,420,484
6.777,420,484
6.778,419,484
6.779,419,484
6.78,420,483
6.781,421,482
6.782,422,480
6.783,423,479
6.784,424,478
6.785,425,476
6.786,426,475
6.787,427,473
6.788,428,472
6.789,429,471
6.79,430,469
6.791,431,468
6.792,433,466
6.793,433,466
6.794,433,465
6.795,433,464
6.796,433,464
6.797,433,463
6.798,433,462
6.799,433,461
6.8,433,461
6.801,433,460
6.802,434,459
6.803,434,458
6.804,434,458
6.805,434,457
6.806,434,456
6.807,434,455
6.808,434,455
6.809,434,454
6.81,434,453
6.811,434,453
6.812,432,475
6.813,432,475
6.814,432,474
6.815,432,474
6.816,431,473
6.817,431,473
6.818,431,473
6.819,431,472
6.82,430,472
6.821,430,471
6.822,430,471
6.823,430,471
6.824,429,470
6.825,429,470
6.826,429,469
6.827,429,469
6.828,428,468
6.829,428,468
6.83,428,468
6.831,428,467
6.832,427,467
6.833,427,466
6.834,427,466
6.835,427,466
6.836,426,465
6.837,426,465
6.838,426,464
6.839,426,464
6.84,426,464
6.841,425,464
6.842,424,464
6.843,424,464
6.844,423,464
6.845,422,464
6.846,422,464
6.847,421,464
6.848,421,465
6.849,421,465
6.85,421,466
6.851,421,466
6.852,421,467
6.853,421,467
6.854,421,468
6.855,421,468
6.856,421,469
6.857,421,469
6.858,421,469
6.859,421,470
6.86,421,470
6.861,421,471
6.862,421,471
6.863,421,472
6.864,421,472
6.865,421,472
6.866,421,471
6.867,421,470
6.868,421,469
6.869,421,468
6.87,421,467
6.871,421,466
6.872,421,466
6.873,422,465
6.874,422,464
6.875,422,463
6.876,422,462
6.877,422,461
6.878,422,460
6.879,422,459
6.88,422,459
6.881,422,459
6.882,421,459
6.883,420,460
6.884,420,460
6.885,419,461
6.886,418,461
6.887,417,462
6.888,417,462
6.889,416,462
6.89,415,463
6.891,414,463
6.892,414,464
6.893,413,464
6.894,412,465
6.895,411,465
6.896,411,465
6.897,408,464
6.898,408,464
6.899,408,464
6.9,408,464
6.901,408,464
6.902,408,464
6.903,407,464
6.904,407,464
6.905,407,463
6.906,407,463
6.907,407,463
6.908,407,463
6.909,406,463
6.91,406,463
6.911,406,463
6.912,406,463
6.913,406,462
6.914,406,462
6.915,405,462
6.916,405,462
6.917,405,462
6.918,405,462
6.919,405,462
6.92,405,462
6.921,405,461
6.922,406,460
6.923,406,460
6.924,407,459
6.925,407,459
6.926,408,458
6.927,409,458
6.928,409,457
6.929,410,457
6.93,410,456
6.931,411,456
6.932,411,455
6.933,412,455
6.934,413,454
6.935,413,454
6.936,414,453
6.937,414,453
6.938,415,452
6.939,415,452
6.94,416,452
6.941,416,452
6.942,416,452
6.943,416,452
6.944,416,452
6.945,416,452
6.946,416,452
6.947,416,452
6.948,417,453
6.949,417,453
6.95,417,453
6.951,417,453
6.952,417,453
6.953,417,453
6.954,417,453
6.955,417,453
6.956,417,453
6.957,416,452
6.958,415,451
6.959,414,450
6.96,413,449
6.961,412,448
6.962,411,448
6.963,410,447
6.964,409,446
6.965,408,445
6.966,407,444
6.967,406,443
6.968,405,443
6.969,405,443
6.97,405,444
6.971,406,445
6.972,406,446
6.973,406,447
6.974,407,447
6.975,407,448
6.976,408,449
6.977,408,450
6.978,408,451
6.979,409,451
6.98,409,452
6.981,409,453
6.982,410,454
6.983,410,455
6.984,410,455
6.985,410,455
6.986,410,454
6.987,409,453
